 # Column 1: omega
 # Column 2: eps2(omega)
 # Column 3: eps1(omega)
 # Column 4: JDOS(omega)
     0.109000000     0.000000000     1.429842348     0.000000000
     0.110000000     0.000000000     1.429846457     0.000000000
     0.111000000     0.000000000     1.429850604     0.000000000
     0.112000000     0.000000000     1.429854789     0.000000000
     0.113000000     0.000000000     1.429859011     0.000000000
     0.114000000     0.000000000     1.429863270     0.000000000
     0.115000000     0.000000000     1.429867568     0.000000000
     0.116000000     0.000000000     1.429871903     0.000000000
     0.117000000     0.000000000     1.429876275     0.000000000
     0.118000000     0.000000000     1.429880685     0.000000000
     0.119000000     0.000000000     1.429885133     0.000000000
     0.120000000     0.000000000     1.429889619     0.000000000
     0.121000000     0.000000000     1.429894142     0.000000000
     0.122000000     0.000000000     1.429898703     0.000000000
     0.123000000     0.000000000     1.429903301     0.000000000
     0.124000000     0.000000000     1.429907937     0.000000000
     0.125000000     0.000000000     1.429912611     0.000000000
     0.126000000     0.000000000     1.429917322     0.000000000
     0.127000000     0.000000000     1.429922071     0.000000000
     0.128000000     0.000000000     1.429926858     0.000000000
     0.129000000     0.000000000     1.429931683     0.000000000
     0.130000000     0.000000000     1.429936545     0.000000000
     0.131000000     0.000000000     1.429941444     0.000000000
     0.132000000     0.000000000     1.429946382     0.000000000
     0.133000000     0.000000000     1.429951357     0.000000000
     0.134000000     0.000000000     1.429956370     0.000000000
     0.135000000     0.000000000     1.429961420     0.000000000
     0.136000000     0.000000000     1.429966508     0.000000000
     0.137000000     0.000000000     1.429971634     0.000000000
     0.138000000     0.000000000     1.429976798     0.000000000
     0.139000000     0.000000000     1.429981999     0.000000000
     0.140000000     0.000000000     1.429987238     0.000000000
     0.141000000     0.000000000     1.429992514     0.000000000
     0.142000000     0.000000000     1.429997829     0.000000000
     0.143000000     0.000000000     1.430003181     0.000000000
     0.144000000     0.000000000     1.430008570     0.000000000
     0.145000000     0.000000000     1.430013998     0.000000000
     0.146000000     0.000000000     1.430019463     0.000000000
     0.147000000     0.000000000     1.430024966     0.000000000
     0.148000000     0.000000000     1.430030507     0.000000000
     0.149000000     0.000000000     1.430036085     0.000000000
     0.150000000     0.000000000     1.430041701     0.000000000
     0.151000000     0.000000000     1.430047355     0.000000000
     0.152000000     0.000000000     1.430053046     0.000000000
     0.153000000     0.000000000     1.430058776     0.000000000
     0.154000000     0.000000000     1.430064543     0.000000000
     0.155000000     0.000000000     1.430070348     0.000000000
     0.156000000     0.000000000     1.430076190     0.000000000
     0.157000000     0.000000000     1.430082070     0.000000000
     0.158000000     0.000000000     1.430087989     0.000000000
     0.159000000     0.000000000     1.430093944     0.000000000
     0.160000000     0.000000000     1.430099938     0.000000000
     0.161000000     0.000000000     1.430105969     0.000000000
     0.162000000     0.000000000     1.430112038     0.000000000
     0.163000000     0.000000000     1.430118145     0.000000000
     0.164000000     0.000000000     1.430124290     0.000000000
     0.165000000     0.000000000     1.430130473     0.000000000
     0.166000000     0.000000000     1.430136693     0.000000000
     0.167000000     0.000000000     1.430142951     0.000000000
     0.168000000     0.000000000     1.430149247     0.000000000
     0.169000000     0.000000000     1.430155580     0.000000000
     0.170000000     0.000000000     1.430161952     0.000000000
     0.171000000     0.000000000     1.430168361     0.000000000
     0.172000000     0.000000000     1.430174808     0.000000000
     0.173000000     0.000000000     1.430181293     0.000000000
     0.174000000     0.000000000     1.430187816     0.000000000
     0.175000000     0.000000000     1.430194376     0.000000000
     0.176000000     0.000000000     1.430200975     0.000000000
     0.177000000     0.000000000     1.430207611     0.000000000
     0.178000000     0.000000000     1.430214285     0.000000000
     0.179000000     0.000000000     1.430220997     0.000000000
     0.180000000     0.000000000     1.430227747     0.000000000
     0.181000000     0.000000000     1.430234534     0.000000000
     0.182000000     0.000000000     1.430241360     0.000000000
     0.183000000     0.000000000     1.430248223     0.000000000
     0.184000000     0.000000000     1.430255124     0.000000000
     0.185000000     0.000000000     1.430262063     0.000000000
     0.186000000     0.000000000     1.430269040     0.000000000
     0.187000000     0.000000000     1.430276055     0.000000000
     0.188000000     0.000000000     1.430283107     0.000000000
     0.189000000     0.000000000     1.430290198     0.000000000
     0.190000000     0.000000000     1.430297326     0.000000000
     0.191000000     0.000000000     1.430304492     0.000000000
     0.192000000     0.000000000     1.430311697     0.000000000
     0.193000000     0.000000000     1.430318939     0.000000000
     0.194000000     0.000000000     1.430326219     0.000000000
     0.195000000     0.000000000     1.430333537     0.000000000
     0.196000000     0.000000000     1.430340892     0.000000000
     0.197000000     0.000000000     1.430348286     0.000000000
     0.198000000     0.000000000     1.430355718     0.000000000
     0.199000000     0.000000000     1.430363187     0.000000000
     0.200000000     0.000000000     1.430370695     0.000000000
     0.201000000     0.000000000     1.430378240     0.000000000
     0.202000000     0.000000000     1.430385823     0.000000000
     0.203000000     0.000000000     1.430393445     0.000000000
     0.204000000     0.000000000     1.430401104     0.000000000
     0.205000000     0.000000000     1.430408801     0.000000000
     0.206000000     0.000000000     1.430416536     0.000000000
     0.207000000     0.000000000     1.430424309     0.000000000
     0.208000000     0.000000000     1.430432120     0.000000000
     0.209000000     0.000000000     1.430439969     0.000000000
     0.210000000     0.000000000     1.430447856     0.000000000
     0.211000000     0.000000000     1.430455781     0.000000000
     0.212000000     0.000000000     1.430463744     0.000000000
     0.213000000     0.000000000     1.430471745     0.000000000
     0.214000000     0.000000000     1.430479784     0.000000000
     0.215000000     0.000000000     1.430487861     0.000000000
     0.216000000     0.000000000     1.430495976     0.000000000
     0.217000000     0.000000000     1.430504129     0.000000000
     0.218000000     0.000000000     1.430512320     0.000000000
     0.219000000     0.000000000     1.430520549     0.000000000
     0.220000000     0.000000000     1.430528816     0.000000000
     0.221000000     0.000000000     1.430537121     0.000000000
     0.222000000     0.000000000     1.430545464     0.000000000
     0.223000000     0.000000000     1.430553846     0.000000000
     0.224000000     0.000000000     1.430562265     0.000000000
     0.225000000     0.000000000     1.430570722     0.000000000
     0.226000000     0.000000000     1.430579217     0.000000000
     0.227000000     0.000000000     1.430587751     0.000000000
     0.228000000     0.000000000     1.430596322     0.000000000
     0.229000000     0.000000000     1.430604932     0.000000000
     0.230000000     0.000000000     1.430613579     0.000000000
     0.231000000     0.000000000     1.430622265     0.000000000
     0.232000000     0.000000000     1.430630988     0.000000000
     0.233000000     0.000000000     1.430639750     0.000000000
     0.234000000     0.000000000     1.430648550     0.000000000
     0.235000000     0.000000000     1.430657388     0.000000000
     0.236000000     0.000000000     1.430666264     0.000000000
     0.237000000     0.000000000     1.430675179     0.000000000
     0.238000000     0.000000000     1.430684131     0.000000000
     0.239000000     0.000000000     1.430693121     0.000000000
     0.240000000     0.000000000     1.430702150     0.000000000
     0.241000000     0.000000000     1.430711217     0.000000000
     0.242000000     0.000000000     1.430720322     0.000000000
     0.243000000     0.000000000     1.430729465     0.000000000
     0.244000000     0.000000000     1.430738646     0.000000000
     0.245000000     0.000000000     1.430747865     0.000000000
     0.246000000     0.000000000     1.430757122     0.000000000
     0.247000000     0.000000000     1.430766418     0.000000000
     0.248000000     0.000000000     1.430775752     0.000000000
     0.249000000     0.000000000     1.430785124     0.000000000
     0.250000000     0.000000000     1.430794534     0.000000000
     0.251000000     0.000000000     1.430803982     0.000000000
     0.252000000     0.000000000     1.430813469     0.000000000
     0.253000000     0.000000000     1.430822994     0.000000000
     0.254000000     0.000000000     1.430832557     0.000000000
     0.255000000     0.000000000     1.430842158     0.000000000
     0.256000000     0.000000000     1.430851797     0.000000000
     0.257000000     0.000000000     1.430861475     0.000000000
     0.258000000     0.000000000     1.430871191     0.000000000
     0.259000000     0.000000000     1.430880945     0.000000000
     0.260000000     0.000000000     1.430890737     0.000000000
     0.261000000     0.000000000     1.430900568     0.000000000
     0.262000000     0.000000000     1.430910437     0.000000000
     0.263000000     0.000000000     1.430920344     0.000000000
     0.264000000     0.000000000     1.430930289     0.000000000
     0.265000000     0.000000000     1.430940273     0.000000000
     0.266000000     0.000000000     1.430950295     0.000000000
     0.267000000     0.000000000     1.430960355     0.000000000
     0.268000000     0.000000000     1.430970453     0.000000000
     0.269000000     0.000000000     1.430980590     0.000000000
     0.270000000     0.000000000     1.430990765     0.000000000
     0.271000000     0.000000000     1.431000979     0.000000000
     0.272000000     0.000000000     1.431011230     0.000000000
     0.273000000     0.000000000     1.431021520     0.000000000
     0.274000000     0.000000000     1.431031849     0.000000000
     0.275000000     0.000000000     1.431042216     0.000000000
     0.276000000     0.000000000     1.431052621     0.000000000
     0.277000000     0.000000000     1.431063064     0.000000000
     0.278000000     0.000000000     1.431073546     0.000000000
     0.279000000     0.000000000     1.431084066     0.000000000
     0.280000000     0.000000000     1.431094624     0.000000000
     0.281000000     0.000000000     1.431105221     0.000000000
     0.282000000     0.000000000     1.431115856     0.000000000
     0.283000000     0.000000000     1.431126530     0.000000000
     0.284000000     0.000000000     1.431137242     0.000000000
     0.285000000     0.000000000     1.431147992     0.000000000
     0.286000000     0.000000000     1.431158781     0.000000000
     0.287000000     0.000000000     1.431169608     0.000000000
     0.288000000     0.000000000     1.431180474     0.000000000
     0.289000000     0.000000000     1.431191378     0.000000000
     0.290000000     0.000000000     1.431202320     0.000000000
     0.291000000     0.000000000     1.431213301     0.000000000
     0.292000000     0.000000000     1.431224321     0.000000000
     0.293000000     0.000000000     1.431235378     0.000000000
     0.294000000     0.000000000     1.431246475     0.000000000
     0.295000000     0.000000000     1.431257609     0.000000000
     0.296000000     0.000000000     1.431268782     0.000000000
     0.297000000     0.000000000     1.431279994     0.000000000
     0.298000000     0.000000000     1.431291244     0.000000000
     0.299000000     0.000000000     1.431302533     0.000000000
     0.300000000     0.000000000     1.431313860     0.000000000
     0.301000000     0.000000000     1.431325226     0.000000000
     0.302000000     0.000000000     1.431336630     0.000000000
     0.303000000     0.000000000     1.431348073     0.000000000
     0.304000000     0.000000000     1.431359554     0.000000000
     0.305000000     0.000000000     1.431371073     0.000000000
     0.306000000     0.000000000     1.431382632     0.000000000
     0.307000000     0.000000000     1.431394229     0.000000000
     0.308000000     0.000000000     1.431405864     0.000000000
     0.309000000     0.000000000     1.431417538     0.000000000
     0.310000000     0.000000000     1.431429250     0.000000000
     0.311000000     0.000000000     1.431441001     0.000000000
     0.312000000     0.000000000     1.431452791     0.000000000
     0.313000000     0.000000000     1.431464619     0.000000000
     0.314000000     0.000000000     1.431476486     0.000000000
     0.315000000     0.000000000     1.431488392     0.000000000
     0.316000000     0.000000000     1.431500336     0.000000000
     0.317000000     0.000000000     1.431512318     0.000000000
     0.318000000     0.000000000     1.431524340     0.000000000
     0.319000000     0.000000000     1.431536400     0.000000000
     0.320000000     0.000000000     1.431548498     0.000000000
     0.321000000     0.000000000     1.431560635     0.000000000
     0.322000000     0.000000000     1.431572811     0.000000000
     0.323000000     0.000000000     1.431585026     0.000000000
     0.324000000     0.000000000     1.431597279     0.000000000
     0.325000000     0.000000000     1.431609571     0.000000000
     0.326000000     0.000000000     1.431621901     0.000000000
     0.327000000     0.000000000     1.431634271     0.000000000
     0.328000000     0.000000000     1.431646679     0.000000000
     0.329000000     0.000000000     1.431659125     0.000000000
     0.330000000     0.000000000     1.431671611     0.000000000
     0.331000000     0.000000000     1.431684135     0.000000000
     0.332000000     0.000000000     1.431696698     0.000000000
     0.333000000     0.000000000     1.431709299     0.000000000
     0.334000000     0.000000000     1.431721940     0.000000000
     0.335000000     0.000000000     1.431734619     0.000000000
     0.336000000     0.000000000     1.431747336     0.000000000
     0.337000000     0.000000000     1.431760093     0.000000000
     0.338000000     0.000000000     1.431772888     0.000000000
     0.339000000     0.000000000     1.431785723     0.000000000
     0.340000000     0.000000000     1.431798596     0.000000000
     0.341000000     0.000000000     1.431811507     0.000000000
     0.342000000     0.000000000     1.431824458     0.000000000
     0.343000000     0.000000000     1.431837447     0.000000000
     0.344000000     0.000000000     1.431850476     0.000000000
     0.345000000     0.000000000     1.431863543     0.000000000
     0.346000000     0.000000000     1.431876648     0.000000000
     0.347000000     0.000000000     1.431889793     0.000000000
     0.348000000     0.000000000     1.431902977     0.000000000
     0.349000000     0.000000000     1.431916199     0.000000000
     0.350000000     0.000000000     1.431929461     0.000000000
     0.351000000     0.000000000     1.431942761     0.000000000
     0.352000000     0.000000000     1.431956100     0.000000000
     0.353000000     0.000000000     1.431969478     0.000000000
     0.354000000     0.000000000     1.431982895     0.000000000
     0.355000000     0.000000000     1.431996351     0.000000000
     0.356000000     0.000000000     1.432009845     0.000000000
     0.357000000     0.000000000     1.432023379     0.000000000
     0.358000000     0.000000000     1.432036952     0.000000000
     0.359000000     0.000000000     1.432050563     0.000000000
     0.360000000     0.000000000     1.432064214     0.000000000
     0.361000000     0.000000000     1.432077903     0.000000000
     0.362000000     0.000000000     1.432091631     0.000000000
     0.363000000     0.000000000     1.432105399     0.000000000
     0.364000000     0.000000000     1.432119205     0.000000000
     0.365000000     0.000000000     1.432133051     0.000000000
     0.366000000     0.000000000     1.432146935     0.000000000
     0.367000000     0.000000000     1.432160858     0.000000000
     0.368000000     0.000000000     1.432174821     0.000000000
     0.369000000     0.000000000     1.432188822     0.000000000
     0.370000000     0.000000000     1.432202863     0.000000000
     0.371000000     0.000000000     1.432216942     0.000000000
     0.372000000     0.000000000     1.432231061     0.000000000
     0.373000000     0.000000000     1.432245219     0.000000000
     0.374000000     0.000000000     1.432259415     0.000000000
     0.375000000     0.000000000     1.432273651     0.000000000
     0.376000000     0.000000000     1.432287926     0.000000000
     0.377000000     0.000000000     1.432302240     0.000000000
     0.378000000     0.000000000     1.432316593     0.000000000
     0.379000000     0.000000000     1.432330985     0.000000000
     0.380000000     0.000000000     1.432345417     0.000000000
     0.381000000     0.000000000     1.432359887     0.000000000
     0.382000000     0.000000000     1.432374397     0.000000000
     0.383000000     0.000000000     1.432388946     0.000000000
     0.384000000     0.000000000     1.432403534     0.000000000
     0.385000000     0.000000000     1.432418161     0.000000000
     0.386000000     0.000000000     1.432432827     0.000000000
     0.387000000     0.000000000     1.432447533     0.000000000
     0.388000000     0.000000000     1.432462277     0.000000000
     0.389000000     0.000000000     1.432477061     0.000000000
     0.390000000     0.000000000     1.432491884     0.000000000
     0.391000000     0.000000000     1.432506747     0.000000000
     0.392000000     0.000000000     1.432521648     0.000000000
     0.393000000     0.000000000     1.432536589     0.000000000
     0.394000000     0.000000000     1.432551569     0.000000000
     0.395000000     0.000000000     1.432566589     0.000000000
     0.396000000     0.000000000     1.432581647     0.000000000
     0.397000000     0.000000000     1.432596745     0.000000000
     0.398000000     0.000000000     1.432611882     0.000000000
     0.399000000     0.000000000     1.432627059     0.000000000
     0.400000000     0.000000000     1.432642275     0.000000000
     0.401000000     0.000000000     1.432657530     0.000000000
     0.402000000     0.000000000     1.432672824     0.000000000
     0.403000000     0.000000000     1.432688158     0.000000000
     0.404000000     0.000000000     1.432703531     0.000000000
     0.405000000     0.000000000     1.432718943     0.000000000
     0.406000000     0.000000000     1.432734395     0.000000000
     0.407000000     0.000000000     1.432749887     0.000000000
     0.408000000     0.000000000     1.432765417     0.000000000
     0.409000000     0.000000000     1.432780987     0.000000000
     0.410000000     0.000000000     1.432796596     0.000000000
     0.411000000     0.000000000     1.432812245     0.000000000
     0.412000000     0.000000000     1.432827933     0.000000000
     0.413000000     0.000000000     1.432843661     0.000000000
     0.414000000     0.000000000     1.432859428     0.000000000
     0.415000000     0.000000000     1.432875235     0.000000000
     0.416000000     0.000000000     1.432891081     0.000000000
     0.417000000     0.000000000     1.432906966     0.000000000
     0.418000000     0.000000000     1.432922891     0.000000000
     0.419000000     0.000000000     1.432938856     0.000000000
     0.420000000     0.000000000     1.432954860     0.000000000
     0.421000000     0.000000000     1.432970903     0.000000000
     0.422000000     0.000000000     1.432986986     0.000000000
     0.423000000     0.000000000     1.433003109     0.000000000
     0.424000000     0.000000000     1.433019271     0.000000000
     0.425000000     0.000000000     1.433035472     0.000000000
     0.426000000     0.000000000     1.433051713     0.000000000
     0.427000000     0.000000000     1.433067994     0.000000000
     0.428000000     0.000000000     1.433084314     0.000000000
     0.429000000     0.000000000     1.433100674     0.000000000
     0.430000000     0.000000000     1.433117074     0.000000000
     0.431000000     0.000000000     1.433133513     0.000000000
     0.432000000     0.000000000     1.433149992     0.000000000
     0.433000000     0.000000000     1.433166510     0.000000000
     0.434000000     0.000000000     1.433183068     0.000000000
     0.435000000     0.000000000     1.433199666     0.000000000
     0.436000000     0.000000000     1.433216303     0.000000000
     0.437000000     0.000000000     1.433232980     0.000000000
     0.438000000     0.000000000     1.433249697     0.000000000
     0.439000000     0.000000000     1.433266453     0.000000000
     0.440000000     0.000000000     1.433283249     0.000000000
     0.441000000     0.000000000     1.433300085     0.000000000
     0.442000000     0.000000000     1.433316960     0.000000000
     0.443000000     0.000000000     1.433333876     0.000000000
     0.444000000     0.000000000     1.433350831     0.000000000
     0.445000000     0.000000000     1.433367825     0.000000000
     0.446000000     0.000000000     1.433384860     0.000000000
     0.447000000     0.000000000     1.433401934     0.000000000
     0.448000000     0.000000000     1.433419048     0.000000000
     0.449000000     0.000000000     1.433436202     0.000000000
     0.450000000     0.000000000     1.433453396     0.000000000
     0.451000000     0.000000000     1.433470629     0.000000000
     0.452000000     0.000000000     1.433487903     0.000000000
     0.453000000     0.000000000     1.433505216     0.000000000
     0.454000000     0.000000000     1.433522569     0.000000000
     0.455000000     0.000000000     1.433539962     0.000000000
     0.456000000     0.000000000     1.433557394     0.000000000
     0.457000000     0.000000000     1.433574867     0.000000000
     0.458000000     0.000000000     1.433592380     0.000000000
     0.459000000     0.000000000     1.433609932     0.000000000
     0.460000000     0.000000000     1.433627524     0.000000000
     0.461000000     0.000000000     1.433645157     0.000000000
     0.462000000     0.000000000     1.433662829     0.000000000
     0.463000000     0.000000000     1.433680541     0.000000000
     0.464000000     0.000000000     1.433698293     0.000000000
     0.465000000     0.000000000     1.433716085     0.000000000
     0.466000000     0.000000000     1.433733917     0.000000000
     0.467000000     0.000000000     1.433751789     0.000000000
     0.468000000     0.000000000     1.433769701     0.000000000
     0.469000000     0.000000000     1.433787653     0.000000000
     0.470000000     0.000000000     1.433805645     0.000000000
     0.471000000     0.000000000     1.433823678     0.000000000
     0.472000000     0.000000000     1.433841750     0.000000000
     0.473000000     0.000000000     1.433859862     0.000000000
     0.474000000     0.000000000     1.433878014     0.000000000
     0.475000000     0.000000000     1.433896207     0.000000000
     0.476000000     0.000000000     1.433914439     0.000000000
     0.477000000     0.000000000     1.433932712     0.000000000
     0.478000000     0.000000000     1.433951025     0.000000000
     0.479000000     0.000000000     1.433969377     0.000000000
     0.480000000     0.000000000     1.433987770     0.000000000
     0.481000000     0.000000000     1.434006204     0.000000000
     0.482000000     0.000000000     1.434024677     0.000000000
     0.483000000     0.000000000     1.434043190     0.000000000
     0.484000000     0.000000000     1.434061744     0.000000000
     0.485000000     0.000000000     1.434080338     0.000000000
     0.486000000     0.000000000     1.434098972     0.000000000
     0.487000000     0.000000000     1.434117646     0.000000000
     0.488000000     0.000000000     1.434136361     0.000000000
     0.489000000     0.000000000     1.434155115     0.000000000
     0.490000000     0.000000000     1.434173910     0.000000000
     0.491000000     0.000000000     1.434192746     0.000000000
     0.492000000     0.000000000     1.434211621     0.000000000
     0.493000000     0.000000000     1.434230537     0.000000000
     0.494000000     0.000000000     1.434249493     0.000000000
     0.495000000     0.000000000     1.434268490     0.000000000
     0.496000000     0.000000000     1.434287526     0.000000000
     0.497000000     0.000000000     1.434306604     0.000000000
     0.498000000     0.000000000     1.434325721     0.000000000
     0.499000000     0.000000000     1.434344879     0.000000000
     0.500000000     0.000000000     1.434364077     0.000000000
     0.501000000     0.000000000     1.434383316     0.000000000
     0.502000000     0.000000000     1.434402595     0.000000000
     0.503000000     0.000000000     1.434421914     0.000000000
     0.504000000     0.000000000     1.434441274     0.000000000
     0.505000000     0.000000000     1.434460674     0.000000000
     0.506000000     0.000000000     1.434480115     0.000000000
     0.507000000     0.000000000     1.434499596     0.000000000
     0.508000000     0.000000000     1.434519118     0.000000000
     0.509000000     0.000000000     1.434538680     0.000000000
     0.510000000     0.000000000     1.434558282     0.000000000
     0.511000000     0.000000000     1.434577925     0.000000000
     0.512000000     0.000000000     1.434597609     0.000000000
     0.513000000     0.000000000     1.434617333     0.000000000
     0.514000000     0.000000000     1.434637098     0.000000000
     0.515000000     0.000000000     1.434656903     0.000000000
     0.516000000     0.000000000     1.434676749     0.000000000
     0.517000000     0.000000000     1.434696635     0.000000000
     0.518000000     0.000000000     1.434716562     0.000000000
     0.519000000     0.000000000     1.434736530     0.000000000
     0.520000000     0.000000000     1.434756538     0.000000000
     0.521000000     0.000000000     1.434776587     0.000000000
     0.522000000     0.000000000     1.434796677     0.000000000
     0.523000000     0.000000000     1.434816807     0.000000000
     0.524000000     0.000000000     1.434836978     0.000000000
     0.525000000     0.000000000     1.434857189     0.000000000
     0.526000000     0.000000000     1.434877441     0.000000000
     0.527000000     0.000000000     1.434897734     0.000000000
     0.528000000     0.000000000     1.434918068     0.000000000
     0.529000000     0.000000000     1.434938442     0.000000000
     0.530000000     0.000000000     1.434958857     0.000000000
     0.531000000     0.000000000     1.434979313     0.000000000
     0.532000000     0.000000000     1.434999810     0.000000000
     0.533000000     0.000000000     1.435020347     0.000000000
     0.534000000     0.000000000     1.435040925     0.000000000
     0.535000000     0.000000000     1.435061545     0.000000000
     0.536000000     0.000000000     1.435082204     0.000000000
     0.537000000     0.000000000     1.435102905     0.000000000
     0.538000000     0.000000000     1.435123647     0.000000000
     0.539000000     0.000000000     1.435144429     0.000000000
     0.540000000     0.000000000     1.435165252     0.000000000
     0.541000000     0.000000000     1.435186116     0.000000000
     0.542000000     0.000000000     1.435207021     0.000000000
     0.543000000     0.000000000     1.435227967     0.000000000
     0.544000000     0.000000000     1.435248954     0.000000000
     0.545000000     0.000000000     1.435269982     0.000000000
     0.546000000     0.000000000     1.435291051     0.000000000
     0.547000000     0.000000000     1.435312161     0.000000000
     0.548000000     0.000000000     1.435333311     0.000000000
     0.549000000     0.000000000     1.435354503     0.000000000
     0.550000000     0.000000000     1.435375736     0.000000000
     0.551000000     0.000000000     1.435397010     0.000000000
     0.552000000     0.000000000     1.435418324     0.000000000
     0.553000000     0.000000000     1.435439680     0.000000000
     0.554000000     0.000000000     1.435461077     0.000000000
