 # Column 1: omega
 # Column 2: eps2(omega)
 # Column 3: eps1(omega)
 # Column 4: JDOS(omega)
     0.109000000     0.000000000     1.525574552     0.000000000
     0.110000000     0.000000000     1.525582484     0.000000000
     0.111000000     0.000000000     1.525590489     0.000000000
     0.112000000     0.000000000     1.525598566     0.000000000
     0.113000000     0.000000000     1.525606716     0.000000000
     0.114000000     0.000000000     1.525614939     0.000000000
     0.115000000     0.000000000     1.525623235     0.000000000
     0.116000000     0.000000000     1.525631603     0.000000000
     0.117000000     0.000000000     1.525640044     0.000000000
     0.118000000     0.000000000     1.525648558     0.000000000
     0.119000000     0.000000000     1.525657145     0.000000000
     0.120000000     0.000000000     1.525665804     0.000000000
     0.121000000     0.000000000     1.525674537     0.000000000
     0.122000000     0.000000000     1.525683342     0.000000000
     0.123000000     0.000000000     1.525692220     0.000000000
     0.124000000     0.000000000     1.525701170     0.000000000
     0.125000000     0.000000000     1.525710194     0.000000000
     0.126000000     0.000000000     1.525719290     0.000000000
     0.127000000     0.000000000     1.525728460     0.000000000
     0.128000000     0.000000000     1.525737702     0.000000000
     0.129000000     0.000000000     1.525747017     0.000000000
     0.130000000     0.000000000     1.525756404     0.000000000
     0.131000000     0.000000000     1.525765865     0.000000000
     0.132000000     0.000000000     1.525775399     0.000000000
     0.133000000     0.000000000     1.525785005     0.000000000
     0.134000000     0.000000000     1.525794685     0.000000000
     0.135000000     0.000000000     1.525804437     0.000000000
     0.136000000     0.000000000     1.525814263     0.000000000
     0.137000000     0.000000000     1.525824161     0.000000000
     0.138000000     0.000000000     1.525834132     0.000000000
     0.139000000     0.000000000     1.525844176     0.000000000
     0.140000000     0.000000000     1.525854293     0.000000000
     0.141000000     0.000000000     1.525864484     0.000000000
     0.142000000     0.000000000     1.525874747     0.000000000
     0.143000000     0.000000000     1.525885083     0.000000000
     0.144000000     0.000000000     1.525895492     0.000000000
     0.145000000     0.000000000     1.525905974     0.000000000
     0.146000000     0.000000000     1.525916529     0.000000000
     0.147000000     0.000000000     1.525927158     0.000000000
     0.148000000     0.000000000     1.525937859     0.000000000
     0.149000000     0.000000000     1.525948633     0.000000000
     0.150000000     0.000000000     1.525959481     0.000000000
     0.151000000     0.000000000     1.525970401     0.000000000
     0.152000000     0.000000000     1.525981395     0.000000000
     0.153000000     0.000000000     1.525992461     0.000000000
     0.154000000     0.000000000     1.526003601     0.000000000
     0.155000000     0.000000000     1.526014814     0.000000000
     0.156000000     0.000000000     1.526026100     0.000000000
     0.157000000     0.000000000     1.526037459     0.000000000
     0.158000000     0.000000000     1.526048892     0.000000000
     0.159000000     0.000000000     1.526060397     0.000000000
     0.160000000     0.000000000     1.526071976     0.000000000
     0.161000000     0.000000000     1.526083628     0.000000000
     0.162000000     0.000000000     1.526095353     0.000000000
     0.163000000     0.000000000     1.526107152     0.000000000
     0.164000000     0.000000000     1.526119023     0.000000000
     0.165000000     0.000000000     1.526130968     0.000000000
     0.166000000     0.000000000     1.526142986     0.000000000
     0.167000000     0.000000000     1.526155077     0.000000000
     0.168000000     0.000000000     1.526167242     0.000000000
     0.169000000     0.000000000     1.526179480     0.000000000
     0.170000000     0.000000000     1.526191791     0.000000000
     0.171000000     0.000000000     1.526204176     0.000000000
     0.172000000     0.000000000     1.526216633     0.000000000
     0.173000000     0.000000000     1.526229164     0.000000000
     0.174000000     0.000000000     1.526241769     0.000000000
     0.175000000     0.000000000     1.526254447     0.000000000
     0.176000000     0.000000000     1.526267198     0.000000000
     0.177000000     0.000000000     1.526280023     0.000000000
     0.178000000     0.000000000     1.526292921     0.000000000
     0.179000000     0.000000000     1.526305892     0.000000000
     0.180000000     0.000000000     1.526318937     0.000000000
     0.181000000     0.000000000     1.526332055     0.000000000
     0.182000000     0.000000000     1.526345247     0.000000000
     0.183000000     0.000000000     1.526358512     0.000000000
     0.184000000     0.000000000     1.526371851     0.000000000
     0.185000000     0.000000000     1.526385263     0.000000000
     0.186000000     0.000000000     1.526398748     0.000000000
     0.187000000     0.000000000     1.526412307     0.000000000
     0.188000000     0.000000000     1.526425940     0.000000000
     0.189000000     0.000000000     1.526439646     0.000000000
     0.190000000     0.000000000     1.526453426     0.000000000
     0.191000000     0.000000000     1.526467279     0.000000000
     0.192000000     0.000000000     1.526481206     0.000000000
     0.193000000     0.000000000     1.526495206     0.000000000
