        1841  0.53248340615304546        1.6000000000000001E-003   2.0000000000000001E-004  -2.0000000000000001E-004        (0.31386695739679843,5.98217018998349614E-021)
  0.31386695739679843        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.34077036231978564      -0.25000000000000000        0.0000000000000000        0.0000000000000000     
  0.34077036231978564       0.25000000000000000        0.0000000000000000        0.0000000000000000     
  0.34077036231978564        0.0000000000000000      -0.25000000000000000      -0.25000000000000000     
  0.34077036231978564        0.0000000000000000       0.25000000000000000       0.25000000000000000     
  0.34495565091834912      -0.25000000000000000       0.25000000000000000       0.25000000000000000     
  0.34495565091834912       0.25000000000000000      -0.25000000000000000      -0.25000000000000000     
  0.34612814296634686      -0.25000000000000000      -0.25000000000000000      -0.25000000000000000     
  0.34612814296634686       0.25000000000000000       0.25000000000000000       0.25000000000000000     
  0.32915051348385860        0.0000000000000000       0.25000000000000000        0.0000000000000000     
  0.32915051348385860        0.0000000000000000      -0.25000000000000000        0.0000000000000000     
  0.32915051348385860      -0.25000000000000000        0.0000000000000000       0.25000000000000000     
  0.32915051348385860       0.25000000000000000        0.0000000000000000      -0.25000000000000000     
  0.32974902845123455        0.0000000000000000        0.0000000000000000      -0.25000000000000000     
  0.32974902845123455        0.0000000000000000        0.0000000000000000       0.25000000000000000     
  0.32974902845123455      -0.25000000000000000      -0.25000000000000000        0.0000000000000000     
  0.32974902845123455       0.25000000000000000       0.25000000000000000        0.0000000000000000     
  0.35552400286018826       0.50000000000000000        0.0000000000000000        0.0000000000000000     
  0.35552400286018826      -0.50000000000000000        0.0000000000000000        0.0000000000000000     
  0.35552400286018826        0.0000000000000000       0.50000000000000000       0.50000000000000000     
  0.35552400286018826        0.0000000000000000      -0.50000000000000000      -0.50000000000000000     
  0.35932227740980183       0.50000000000000000      -0.25000000000000000      -0.25000000000000000     
  0.35932227740980183      -0.50000000000000000       0.25000000000000000       0.25000000000000000     
  0.35932227740980183      -0.25000000000000000       0.50000000000000000       0.50000000000000000     
  0.35932227740980183       0.25000000000000000      -0.50000000000000000      -0.50000000000000000     
  0.36072428819722357      -0.50000000000000000      -0.25000000000000000      -0.25000000000000000     
  0.36072428819722357       0.50000000000000000       0.25000000000000000       0.25000000000000000     
  0.36072428819722357      -0.25000000000000000      -0.50000000000000000      -0.50000000000000000     
  0.36072428819722357       0.25000000000000000       0.50000000000000000       0.50000000000000000     
  0.34190896954993266       0.25000000000000000      -0.25000000000000000        0.0000000000000000     
  0.34190896954993266      -0.25000000000000000       0.25000000000000000        0.0000000000000000     
  0.34190896954993266        0.0000000000000000       0.50000000000000000       0.25000000000000000     
  0.34190896954993266        0.0000000000000000      -0.50000000000000000      -0.25000000000000000     
  0.34190896954993266       0.25000000000000000      -0.25000000000000000      -0.50000000000000000     
  0.34190896954993266      -0.25000000000000000       0.25000000000000000       0.50000000000000000     
  0.34190896954993266      -0.50000000000000000        0.0000000000000000       0.25000000000000000     
  0.34190896954993266       0.50000000000000000        0.0000000000000000      -0.25000000000000000     
  0.34292403109474978      -0.25000000000000000        0.0000000000000000      -0.25000000000000000     
  0.34292403109474978       0.25000000000000000        0.0000000000000000       0.25000000000000000     
  0.34292403109474978        0.0000000000000000       0.25000000000000000       0.50000000000000000     
  0.34292403109474978        0.0000000000000000      -0.25000000000000000      -0.50000000000000000     
  0.34292403109474978      -0.25000000000000000      -0.50000000000000000      -0.25000000000000000     
  0.34292403109474978       0.25000000000000000       0.50000000000000000       0.25000000000000000     
  0.34292403109474978       0.50000000000000000       0.25000000000000000        0.0000000000000000     
  0.34292403109474978      -0.50000000000000000      -0.25000000000000000        0.0000000000000000     
  0.35481018281267573       0.25000000000000000      -0.50000000000000000      -0.25000000000000000     
  0.35481018281267573      -0.25000000000000000       0.50000000000000000       0.25000000000000000     
  0.35481018281267573       0.50000000000000000      -0.25000000000000000      -0.50000000000000000     
  0.35481018281267573      -0.50000000000000000       0.25000000000000000       0.50000000000000000     
  0.35680267658517634       0.25000000000000000       0.25000000000000000       0.50000000000000000     
  0.35680267658517634      -0.25000000000000000      -0.25000000000000000      -0.50000000000000000     
  0.35680267658517634       0.50000000000000000       0.50000000000000000       0.25000000000000000     
  0.35680267658517634      -0.50000000000000000      -0.50000000000000000      -0.25000000000000000     
  0.37616444482820799      -0.50000000000000000       0.50000000000000000       0.50000000000000000     
  0.37616444484532396       0.50000000000000000      -0.50000000000000000      -0.50000000000000000     
  0.37805906378649096       0.50000000000000000       0.50000000000000000       0.50000000000000000     
  0.37805906378649101      -0.50000000000000000      -0.50000000000000000      -0.50000000000000000     
  0.37855001091325996       0.75000000000000000        0.0000000000000000        0.0000000000000000     
  0.37855001091325996      -0.75000000000000000        0.0000000000000000        0.0000000000000000     
  0.37855001091325996        0.0000000000000000       0.75000000000000000       0.75000000000000000     
  0.37855001091325996        0.0000000000000000      -0.75000000000000000      -0.75000000000000000     
  0.36284753621529120      -0.50000000000000000       0.25000000000000000        0.0000000000000000     
  0.36284753621529120       0.50000000000000000      -0.25000000000000000        0.0000000000000000     
  0.36284753621529120        0.0000000000000000      -0.75000000000000000      -0.50000000000000000     
  0.36284753621529120        0.0000000000000000       0.75000000000000000       0.50000000000000000     
  0.36284753621529120      -0.25000000000000000       0.50000000000000000       0.75000000000000000     
  0.36284753621529120       0.25000000000000000      -0.50000000000000000      -0.75000000000000000     
  0.36284753621529120       0.75000000000000000        0.0000000000000000      -0.25000000000000000     
  0.36284753621529120      -0.75000000000000000        0.0000000000000000       0.25000000000000000     
  0.36359502270497057       0.50000000000000000        0.0000000000000000       0.25000000000000000     
  0.36359502270497057      -0.50000000000000000        0.0000000000000000      -0.25000000000000000     
  0.36359502270497057        0.0000000000000000      -0.50000000000000000      -0.75000000000000000     
  0.36359502270497057        0.0000000000000000       0.50000000000000000       0.75000000000000000     
  0.36359502270497057       0.25000000000000000       0.75000000000000000       0.50000000000000000     
  0.36359502270497057      -0.25000000000000000      -0.75000000000000000      -0.50000000000000000     
  0.36359502270497057      -0.75000000000000000      -0.25000000000000000        0.0000000000000000     
  0.36359502270497057       0.75000000000000000       0.25000000000000000        0.0000000000000000     
  0.37985828021945922      -0.75000000000000000       0.25000000000000000       0.25000000000000000     
  0.37985828021945922       0.75000000000000000      -0.25000000000000000      -0.25000000000000000     
  0.37985829761253281      -0.25000000000000000       0.75000000000000000       0.75000000000000000     
  0.37985829761253281       0.25000000000000000      -0.75000000000000000      -0.75000000000000000     
  0.38159256192225466      -0.75000000000000000      -0.25000000000000000      -0.25000000000000000     
  0.38159256192225466       0.75000000000000000       0.25000000000000000       0.25000000000000000     
  0.38159257966813614      -0.25000000000000000      -0.75000000000000000      -0.75000000000000000     
  0.38159257966813614       0.25000000000000000       0.75000000000000000       0.75000000000000000     
  0.37700476425252588      -0.50000000000000000       0.50000000000000000       0.25000000000000000     
  0.37700479923502472       0.50000000000000000      -0.50000000000000000      -0.25000000000000000     
  0.37700476425252588       0.25000000000000000      -0.75000000000000000      -0.50000000000000000     
  0.37700479923502472      -0.25000000000000000       0.75000000000000000       0.50000000000000000     
  0.37700476425252588      -0.50000000000000000       0.50000000000000000       0.75000000000000000     
  0.37700479923502472       0.50000000000000000      -0.50000000000000000      -0.75000000000000000     
